EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:20;2026-06-29 10:01:20;0,096;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:20;2026-06-29 10:01:21;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:21;2026-06-29 10:01:21;0,059;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:21;2026-06-29 10:01:21;0,024;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:21;2026-06-29 10:01:21;0,016;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:21;2026-06-29 10:01:22;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:22;2026-06-29 10:01:22;0,109;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:22;2026-06-29 10:01:22;0,159;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:22;2026-06-29 10:01:22;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:22;2026-06-29 10:01:22;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:22;2026-06-29 10:01:22;0,011;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:22;2026-06-29 10:01:22;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:22;2026-06-29 10:01:23;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_INNER_TEXT;2026-06-29 10:01:23;2026-06-29 10:01:23;0,078;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_IS_VISIBLE;2026-06-29 10:01:24;2026-06-29 10:01:24;0,018;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:24;2026-06-29 10:01:24;0,133;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:24;2026-06-29 10:01:24;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:24;2026-06-29 10:01:24;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:24;2026-06-29 10:01:24;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:24;2026-06-29 10:01:24;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:24;2026-06-29 10:01:25;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:25;2026-06-29 10:01:25;0,1;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:25;2026-06-29 10:01:25;0,099;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:25;2026-06-29 10:01:26;0,156;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:26;2026-06-29 10:01:26;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:26;2026-06-29 10:01:26;0,233;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:26;2026-06-29 10:01:27;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 10:01:27;2026-06-29 10:01:27;0,004;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:27;2026-06-29 10:01:27;0,133;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;DOWNLOAD_SAVE_AS;2026-06-29 10:01:27;2026-06-29 10:01:28;0,232;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:28;2026-06-29 10:01:28;0,075;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:28;2026-06-29 10:01:28;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_CLICK;2026-06-29 10:01:28;2026-06-29 10:01:28;0,091;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:28;2026-06-29 10:01:29;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:29;2026-06-29 10:01:29;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:29;2026-06-29 10:01:29;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:29;2026-06-29 10:01:29;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:29;2026-06-29 10:01:29;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;LOCATOR_WAIT_FOR;2026-06-29 10:01:29;2026-06-29 10:01:29;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;134;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:29;2026-06-29 10:01:30;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:30;2026-06-29 10:01:30;0,012;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:30;2026-06-29 10:01:30;0,089;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:30;2026-06-29 10:01:30;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:30;2026-06-29 10:01:30;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:30;2026-06-29 10:01:30;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:30;2026-06-29 10:01:30;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:30;2026-06-29 10:01:31;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:31;2026-06-29 10:01:31;0,015;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:31;2026-06-29 10:01:31;0,018;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:31;2026-06-29 10:01:32;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:32;2026-06-29 10:01:32;0,176;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:32;2026-06-29 10:01:32;0,012;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:32;2026-06-29 10:01:32;0,015;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:32;2026-06-29 10:01:33;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_INNER_TEXT;2026-06-29 10:01:33;2026-06-29 10:01:33;0,028;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_IS_VISIBLE;2026-06-29 10:01:33;2026-06-29 10:01:33;0,023;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:33;2026-06-29 10:01:33;0,14;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:33;2026-06-29 10:01:34;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:34;2026-06-29 10:01:34;0,057;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:34;2026-06-29 10:01:34;0,431;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:34;2026-06-29 10:01:34;0,046;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:34;2026-06-29 10:01:35;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:35;2026-06-29 10:01:35;0,015;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:35;2026-06-29 10:01:35;0,012;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:35;2026-06-29 10:01:35;0,127;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:35;2026-06-29 10:01:36;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:36;2026-06-29 10:01:36;0,25;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:36;2026-06-29 10:01:37;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 10:01:37;2026-06-29 10:01:37;0,006;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:37;2026-06-29 10:01:37;0,189;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;DOWNLOAD_SAVE_AS;2026-06-29 10:01:37;2026-06-29 10:01:37;0,208;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:37;2026-06-29 10:01:37;0,061;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:37;2026-06-29 10:01:38;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_CLICK;2026-06-29 10:01:38;2026-06-29 10:01:38;0,104;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:38;2026-06-29 10:01:38;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:38;2026-06-29 10:01:39;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:39;2026-06-29 10:01:39;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:39;2026-06-29 10:01:39;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:39;2026-06-29 10:01:39;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;LOCATOR_WAIT_FOR;2026-06-29 10:01:39;2026-06-29 10:01:39;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;135;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:39;2026-06-29 10:01:39;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:39;2026-06-29 10:01:39;0,029;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:39;2026-06-29 10:01:39;0,107;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:39;2026-06-29 10:01:40;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:40;2026-06-29 10:01:40;0,05;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:40;2026-06-29 10:01:40;0,148;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:40;2026-06-29 10:01:40;0,034;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:40;2026-06-29 10:01:41;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:41;2026-06-29 10:01:41;0,029;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:41;2026-06-29 10:01:41;0,024;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:41;2026-06-29 10:01:42;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:42;2026-06-29 10:01:42;0,011;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:42;2026-06-29 10:01:42;0,011;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:42;2026-06-29 10:01:42;0,011;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:42;2026-06-29 10:01:43;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_INNER_TEXT;2026-06-29 10:01:43;2026-06-29 10:01:43;0,032;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_IS_VISIBLE;2026-06-29 10:01:43;2026-06-29 10:01:43;0,024;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:43;2026-06-29 10:01:43;0,117;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:43;2026-06-29 10:01:43;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:43;2026-06-29 10:01:43;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:43;2026-06-29 10:01:43;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:43;2026-06-29 10:01:43;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:43;2026-06-29 10:01:44;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:44;2026-06-29 10:01:44;0,015;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:44;2026-06-29 10:01:44;0,013;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:44;2026-06-29 10:01:45;0,116;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:45;2026-06-29 10:01:45;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:45;2026-06-29 10:01:45;0,292;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:45;2026-06-29 10:01:46;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 10:01:46;2026-06-29 10:01:46;0,003;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:46;2026-06-29 10:01:46;0,146;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;DOWNLOAD_SAVE_AS;2026-06-29 10:01:46;2026-06-29 10:01:46;0,218;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:46;2026-06-29 10:01:46;0,076;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:46;2026-06-29 10:01:47;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_CLICK;2026-06-29 10:01:47;2026-06-29 10:01:47;0,114;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:47;2026-06-29 10:01:47;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;PAGE_WAIT_TIMEOUT;2026-06-29 10:01:48;2026-06-29 10:01:48;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:48;2026-06-29 10:01:48;0,012;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:48;2026-06-29 10:01:48;0,014;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;136;LOCATOR_WAIT_FOR;2026-06-29 10:01:48;2026-06-29 10:01:48;0,01;OK;Locator.wait_for;
