EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:09;2026-06-28 21:38:10;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:10;2026-06-28 21:38:10;0,016;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:10;2026-06-28 21:38:10;0,014;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:10;2026-06-28 21:38:10;0,01;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:10;2026-06-28 21:38:11;1,019;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_INNER_TEXT;2026-06-28 21:38:11;2026-06-28 21:38:11;0,054;OK;Locator.inner_text;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_CLICK;2026-06-28 21:38:16;2026-06-28 21:38:16;0,049;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:16;2026-06-28 21:38:16;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:16;2026-06-28 21:38:17;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:17;2026-06-28 21:38:17;0,007;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:17;2026-06-28 21:38:17;0,007;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:17;2026-06-28 21:38:17;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:38:17;2026-06-28 21:38:17;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:17;2026-06-28 21:38:17;0,015;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_CLICK;2026-06-28 21:38:17;2026-06-28 21:38:17;0,06;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:17;2026-06-28 21:38:18;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:18;2026-06-28 21:38:18;0,008;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:18;2026-06-28 21:38:18;0,008;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:18;2026-06-28 21:38:18;0,01;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:18;2026-06-28 21:38:19;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:19;2026-06-28 21:38:19;0,027;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:19;2026-06-28 21:38:19;0,018;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:19;2026-06-28 21:38:19;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:19;2026-06-28 21:38:19;0,02;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:19;2026-06-28 21:38:19;0,017;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:19;2026-06-28 21:38:19;0,01;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:19;2026-06-28 21:38:20;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_INNER_TEXT;2026-06-28 21:38:20;2026-06-28 21:38:20;0,019;OK;Locator.inner_text;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_CLICK;2026-06-28 21:38:25;2026-06-28 21:38:25;0,049;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:25;2026-06-28 21:38:26;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:26;2026-06-28 21:38:26;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:26;2026-06-28 21:38:26;0,012;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:26;2026-06-28 21:38:26;0,014;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:26;2026-06-28 21:38:26;0,011;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:38:26;2026-06-28 21:38:26;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:26;2026-06-28 21:38:26;0,012;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_CLICK;2026-06-28 21:38:26;2026-06-28 21:38:26;0,053;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:26;2026-06-28 21:38:27;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:27;2026-06-28 21:38:27;0,049;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:27;2026-06-28 21:38:27;0,01;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:27;2026-06-28 21:38:27;0,007;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:27;2026-06-28 21:38:28;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:28;2026-06-28 21:38:28;0,01;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:28;2026-06-28 21:38:28;0,009;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:28;2026-06-28 21:38:28;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:28;2026-06-28 21:38:28;0,013;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:28;2026-06-28 21:38:28;0,014;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:28;2026-06-28 21:38:29;0,014;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:29;2026-06-28 21:38:30;1,018;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_INNER_TEXT;2026-06-28 21:38:30;2026-06-28 21:38:30;0,052;OK;Locator.inner_text;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_CLICK;2026-06-28 21:38:35;2026-06-28 21:38:35;0,065;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:35;2026-06-28 21:38:35;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:35;2026-06-28 21:38:36;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,011;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,009;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,009;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,01;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_CLICK;2026-06-28 21:38:36;2026-06-28 21:38:36;0,053;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:36;2026-06-28 21:38:36;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,025;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,019;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:36;0,026;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:36;2026-06-28 21:38:37;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:37;2026-06-28 21:38:37;0,026;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:37;2026-06-28 21:38:37;0,019;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:37;2026-06-28 21:38:38;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:38;2026-06-28 21:38:38;0,008;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:38;2026-06-28 21:38:38;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:38;2026-06-28 21:38:38;0,005;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:38;2026-06-28 21:38:39;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_INNER_TEXT;2026-06-28 21:38:39;2026-06-28 21:38:39;0,03;OK;Locator.inner_text;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_CLICK;2026-06-28 21:38:44;2026-06-28 21:38:44;0,048;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:44;2026-06-28 21:38:45;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:45;2026-06-28 21:38:45;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:45;2026-06-28 21:38:45;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:45;2026-06-28 21:38:45;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:45;2026-06-28 21:38:45;0,007;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:38:45;2026-06-28 21:38:45;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:45;2026-06-28 21:38:45;0,012;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_CLICK;2026-06-28 21:38:45;2026-06-28 21:38:45;0,06;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:45;2026-06-28 21:38:46;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:46;2026-06-28 21:38:46;0,046;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:46;2026-06-28 21:38:46;0,011;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:46;2026-06-28 21:38:46;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:46;2026-06-28 21:38:47;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:47;2026-06-28 21:38:47;0,025;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:47;2026-06-28 21:38:47;0,021;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:47;2026-06-28 21:38:47;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:47;2026-06-28 21:38:47;0,009;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:47;2026-06-28 21:38:47;0,011;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:47;2026-06-28 21:38:47;0,011;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:47;2026-06-28 21:38:48;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_INNER_TEXT;2026-06-28 21:38:48;2026-06-28 21:38:48;0,022;OK;Locator.inner_text;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_CLICK;2026-06-28 21:38:53;2026-06-28 21:38:53;0,045;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:53;2026-06-28 21:38:54;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:54;2026-06-28 21:38:54;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:54;2026-06-28 21:38:54;0,018;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:54;2026-06-28 21:38:54;0,016;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:54;2026-06-28 21:38:54;0,012;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:38:54;2026-06-28 21:38:54;0,013;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:54;2026-06-28 21:38:54;0,011;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_CLICK;2026-06-28 21:38:54;2026-06-28 21:38:55;0,051;OK;Locator.click;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:55;2026-06-28 21:38:55;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:55;2026-06-28 21:38:55;0,026;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:55;2026-06-28 21:38:55;0,009;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:55;2026-06-28 21:38:55;0,008;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:55;2026-06-28 21:38:56;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:56;2026-06-28 21:38:56;0,019;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:56;2026-06-28 21:38:56;0,014;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;PAGE_WAIT_TIMEOUT;2026-06-28 21:38:56;2026-06-28 21:38:57;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:57;2026-06-28 21:38:57;0,007;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:57;2026-06-28 21:38:57;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:57;2026-06-28 21:38:57;0,006;OK;Locator.wait_for;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_WAIT_FOR;2026-06-28 21:38:57;2026-06-28 21:38:58;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_INNER_TEXT;2026-06-28 21:38:58;2026-06-28 21:38:58;0,039;OK;Locator.inner_text;
20260628_213614;RELATORIO_03_Walceir_P3;3;Walceir;P3;1;16;LOCATOR_CLICK;2026-06-28 21:39:03;2026-06-28 21:39:03;0,043;OK;Locator.click;
