EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:21;2026-06-29 11:00:21;0,016;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_CLICK;2026-06-29 11:00:21;2026-06-29 11:00:21;0,084;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:21;2026-06-29 11:00:21;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:21;2026-06-29 11:00:21;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:21;2026-06-29 11:00:21;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:21;2026-06-29 11:00:21;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:21;2026-06-29 11:00:22;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:22;2026-06-29 11:00:22;0,07;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:22;2026-06-29 11:00:22;0,064;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:22;2026-06-29 11:00:23;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:23;2026-06-29 11:00:23;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:23;2026-06-29 11:00:23;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:23;2026-06-29 11:00:23;0,015;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:23;2026-06-29 11:00:24;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_INNER_TEXT;2026-06-29 11:00:24;2026-06-29 11:00:24;0,03;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_CLICK;2026-06-29 11:00:29;2026-06-29 11:00:29;0,076;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:29;2026-06-29 11:00:30;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:30;2026-06-29 11:00:30;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:30;2026-06-29 11:00:30;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:30;2026-06-29 11:00:30;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:30;2026-06-29 11:00:30;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;41;LOCATOR_WAIT_FOR;2026-06-29 11:00:30;2026-06-29 11:00:30;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:31;2026-06-29 11:00:31;0,015;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_CLICK;2026-06-29 11:00:31;2026-06-29 11:00:31;0,099;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:31;2026-06-29 11:00:31;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:31;2026-06-29 11:00:31;0,059;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:31;2026-06-29 11:00:31;0,067;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:31;2026-06-29 11:00:31;0,016;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:31;2026-06-29 11:00:32;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:32;2026-06-29 11:00:32;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:32;2026-06-29 11:00:32;0,018;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:32;2026-06-29 11:00:33;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:33;2026-06-29 11:00:33;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:33;2026-06-29 11:00:33;0,014;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:33;2026-06-29 11:00:33;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:33;2026-06-29 11:00:34;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_INNER_TEXT;2026-06-29 11:00:34;2026-06-29 11:00:34;0,03;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_CLICK;2026-06-29 11:00:39;2026-06-29 11:00:39;0,084;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:39;2026-06-29 11:00:39;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:39;2026-06-29 11:00:40;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:40;2026-06-29 11:00:40;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:40;2026-06-29 11:00:40;0,011;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:40;2026-06-29 11:00:40;0,014;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;42;LOCATOR_WAIT_FOR;2026-06-29 11:00:40;2026-06-29 11:00:40;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:40;2026-06-29 11:00:40;0,021;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_CLICK;2026-06-29 11:00:40;2026-06-29 11:00:40;0,102;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:40;2026-06-29 11:00:41;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:41;2026-06-29 11:00:41;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:41;2026-06-29 11:00:41;0,024;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:41;2026-06-29 11:00:41;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:41;2026-06-29 11:00:42;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:42;2026-06-29 11:00:42;0,017;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:42;2026-06-29 11:00:42;0,015;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:42;2026-06-29 11:00:42;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:42;2026-06-29 11:00:42;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:42;2026-06-29 11:00:42;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:42;2026-06-29 11:00:42;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:42;2026-06-29 11:00:43;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_INNER_TEXT;2026-06-29 11:00:43;2026-06-29 11:00:43;0,183;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_CLICK;2026-06-29 11:00:49;2026-06-29 11:00:49;0,082;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:49;2026-06-29 11:00:49;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:49;2026-06-29 11:00:50;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:50;2026-06-29 11:00:50;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:50;2026-06-29 11:00:50;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:50;2026-06-29 11:00:50;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;43;LOCATOR_WAIT_FOR;2026-06-29 11:00:50;2026-06-29 11:00:50;0,014;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:50;2026-06-29 11:00:50;0,024;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_CLICK;2026-06-29 11:00:50;2026-06-29 11:00:50;0,109;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:50;2026-06-29 11:00:51;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:51;2026-06-29 11:00:51;0,043;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:51;2026-06-29 11:00:51;0,02;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:51;2026-06-29 11:00:51;0,022;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:51;2026-06-29 11:00:52;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:52;2026-06-29 11:00:52;0,018;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:52;2026-06-29 11:00:52;0,014;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:52;2026-06-29 11:00:52;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:52;2026-06-29 11:00:52;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:52;2026-06-29 11:00:52;0,011;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:52;2026-06-29 11:00:52;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:00:52;2026-06-29 11:00:53;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_INNER_TEXT;2026-06-29 11:00:53;2026-06-29 11:00:53;0,033;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_CLICK;2026-06-29 11:00:59;2026-06-29 11:00:59;0,087;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:59;2026-06-29 11:00:59;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;PAGE_WAIT_TIMEOUT;2026-06-29 11:00:59;2026-06-29 11:01:00;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:00;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:00;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:00;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;44;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:00;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:00;0,017;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_CLICK;2026-06-29 11:01:00;2026-06-29 11:01:00;0,097;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;PAGE_WAIT_TIMEOUT;2026-06-29 11:01:00;2026-06-29 11:01:00;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:00;0,037;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:00;2026-06-29 11:01:01;0,159;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:01;2026-06-29 11:01:01;0,026;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:01;2026-06-29 11:01:02;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:02;2026-06-29 11:01:02;0,013;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:02;2026-06-29 11:01:02;0,014;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;PAGE_WAIT_TIMEOUT;2026-06-29 11:01:02;2026-06-29 11:01:02;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:02;2026-06-29 11:01:02;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:02;2026-06-29 11:01:02;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:02;2026-06-29 11:01:02;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:02;2026-06-29 11:01:03;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_INNER_TEXT;2026-06-29 11:01:03;2026-06-29 11:01:03;0,03;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_IS_VISIBLE;2026-06-29 11:01:03;2026-06-29 11:01:03;0,021;OK;Locator.is_visible;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_CLICK;2026-06-29 11:01:03;2026-06-29 11:01:03;0,128;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;PAGE_WAIT_TIMEOUT;2026-06-29 11:01:03;2026-06-29 11:01:04;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:04;2026-06-29 11:01:04;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:04;2026-06-29 11:01:04;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:04;2026-06-29 11:01:04;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:04;2026-06-29 11:01:05;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:05;2026-06-29 11:01:05;0,014;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_WAIT_FOR;2026-06-29 11:01:05;2026-06-29 11:01:05;0,015;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_CLICK;2026-06-29 11:01:05;2026-06-29 11:01:06;1,332;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;PAGE_WAIT_TIMEOUT;2026-06-29 11:01:06;2026-06-29 11:01:07;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_CLICK;2026-06-29 11:01:07;2026-06-29 11:01:07;0,231;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;PAGE_WAIT_TIMEOUT;2026-06-29 11:01:07;2026-06-29 11:01:07;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 11:01:07;2026-06-29 11:01:07;0,003;OK;Page.expect_download;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_CLICK;2026-06-29 11:01:07;2026-06-29 11:01:07;0,162;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;DOWNLOAD_SAVE_AS;2026-06-29 11:01:09;2026-06-29 11:01:10;0,403;OK;Download.save_as;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;45;LOCATOR_CLICK;2026-06-29 11:01:10;2026-06-29 11:01:10;0,092;OK;Locator.click;
