EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_WAIT_FOR;2026-06-29 11:40:32;2026-06-29 11:40:33;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_INNER_TEXT;2026-06-29 11:40:33;2026-06-29 11:40:33;0,044;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_CLICK;2026-06-29 11:40:38;2026-06-29 11:40:38;0,084;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:38;2026-06-29 11:40:39;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:39;2026-06-29 11:40:39;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_WAIT_FOR;2026-06-29 11:40:39;2026-06-29 11:40:39;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_WAIT_FOR;2026-06-29 11:40:39;2026-06-29 11:40:39;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_WAIT_FOR;2026-06-29 11:40:39;2026-06-29 11:40:39;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;11;LOCATOR_WAIT_FOR;2026-06-29 11:40:39;2026-06-29 11:40:39;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:39;2026-06-29 11:40:39;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_CLICK;2026-06-29 11:40:39;2026-06-29 11:40:39;0,084;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:39;2026-06-29 11:40:40;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:40;2026-06-29 11:40:40;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:40;2026-06-29 11:40:40;0,017;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:40;2026-06-29 11:40:40;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:40;2026-06-29 11:40:41;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:41;2026-06-29 11:40:41;0,053;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:41;2026-06-29 11:40:41;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:41;2026-06-29 11:40:41;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:41;2026-06-29 11:40:41;0,016;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:41;2026-06-29 11:40:41;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:41;2026-06-29 11:40:42;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:42;2026-06-29 11:40:43;1,018;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_INNER_TEXT;2026-06-29 11:40:43;2026-06-29 11:40:43;0,027;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_CLICK;2026-06-29 11:40:48;2026-06-29 11:40:48;0,075;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:48;2026-06-29 11:40:48;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:48;2026-06-29 11:40:49;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:49;2026-06-29 11:40:49;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:49;2026-06-29 11:40:49;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:49;2026-06-29 11:40:49;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;12;LOCATOR_WAIT_FOR;2026-06-29 11:40:49;2026-06-29 11:40:49;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:49;2026-06-29 11:40:49;0,024;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_CLICK;2026-06-29 11:40:49;2026-06-29 11:40:49;0,178;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:49;2026-06-29 11:40:50;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:50;2026-06-29 11:40:50;0,062;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:50;2026-06-29 11:40:50;0,046;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:50;2026-06-29 11:40:50;0,224;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:50;2026-06-29 11:40:51;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:51;2026-06-29 11:40:51;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:51;2026-06-29 11:40:51;0,013;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:51;2026-06-29 11:40:52;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:52;2026-06-29 11:40:52;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:52;2026-06-29 11:40:52;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:52;2026-06-29 11:40:52;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:52;2026-06-29 11:40:53;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_INNER_TEXT;2026-06-29 11:40:53;2026-06-29 11:40:53;0,028;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_CLICK;2026-06-29 11:40:58;2026-06-29 11:40:58;0,138;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:58;2026-06-29 11:40:58;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:58;2026-06-29 11:40:59;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:59;2026-06-29 11:40:59;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:59;2026-06-29 11:40:59;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:59;2026-06-29 11:40:59;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:40:59;2026-06-29 11:40:59;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:40:59;2026-06-29 11:40:59;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_CLICK;2026-06-29 11:40:59;2026-06-29 11:40:59;0,113;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:40:59;2026-06-29 11:40:59;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:40:59;2026-06-29 11:41:00;0,156;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:00;2026-06-29 11:41:00;0,032;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:00;2026-06-29 11:41:00;0,044;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:00;2026-06-29 11:41:01;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:01;2026-06-29 11:41:01;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:01;2026-06-29 11:41:01;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:01;2026-06-29 11:41:01;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:01;2026-06-29 11:41:01;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:01;2026-06-29 11:41:01;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:01;2026-06-29 11:41:01;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:01;2026-06-29 11:41:02;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_INNER_TEXT;2026-06-29 11:41:02;2026-06-29 11:41:02;0,026;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_CLICK;2026-06-29 11:41:08;2026-06-29 11:41:08;0,103;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:08;2026-06-29 11:41:08;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:08;2026-06-29 11:41:09;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:09;2026-06-29 11:41:09;0,018;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:09;2026-06-29 11:41:09;0,017;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:09;2026-06-29 11:41:09;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:41:09;2026-06-29 11:41:09;0,013;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:09;2026-06-29 11:41:09;0,021;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_CLICK;2026-06-29 11:41:09;2026-06-29 11:41:09;0,147;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:09;2026-06-29 11:41:10;0,47;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:10;2026-06-29 11:41:10;0,119;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:10;2026-06-29 11:41:10;0,046;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:10;2026-06-29 11:41:10;0,262;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:10;2026-06-29 11:41:11;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:11;2026-06-29 11:41:11;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:11;2026-06-29 11:41:11;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:11;2026-06-29 11:41:11;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:11;2026-06-29 11:41:11;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:11;2026-06-29 11:41:11;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:11;2026-06-29 11:41:11;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:11;2026-06-29 11:41:12;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_INNER_TEXT;2026-06-29 11:41:12;2026-06-29 11:41:12;0,028;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_CLICK;2026-06-29 11:41:18;2026-06-29 11:41:18;0,12;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:18;2026-06-29 11:41:19;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:19;2026-06-29 11:41:19;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:19;2026-06-29 11:41:19;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:19;2026-06-29 11:41:19;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:19;2026-06-29 11:41:19;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:41:19;2026-06-29 11:41:19;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:19;2026-06-29 11:41:19;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_CLICK;2026-06-29 11:41:19;2026-06-29 11:41:19;0,101;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:19;2026-06-29 11:41:20;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:20;2026-06-29 11:41:20;0,122;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:20;2026-06-29 11:41:20;0,036;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:20;2026-06-29 11:41:20;0,078;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:20;2026-06-29 11:41:21;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:21;2026-06-29 11:41:21;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:21;2026-06-29 11:41:21;0,023;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:21;2026-06-29 11:41:21;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:21;2026-06-29 11:41:21;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:21;2026-06-29 11:41:21;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:21;2026-06-29 11:41:21;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:21;2026-06-29 11:41:22;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_INNER_TEXT;2026-06-29 11:41:22;2026-06-29 11:41:22;0,024;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_CLICK;2026-06-29 11:41:28;2026-06-29 11:41:28;0,099;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:28;2026-06-29 11:41:28;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:28;2026-06-29 11:41:29;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,005;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
