EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:15;2026-06-28 20:39:15;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:15;2026-06-28 20:39:16;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:16;2026-06-28 20:39:16;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:16;2026-06-28 20:39:16;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:16;2026-06-28 20:39:16;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:16;2026-06-28 20:39:17;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_INNER_TEXT;2026-06-28 20:39:17;2026-06-28 20:39:17;0,019;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_CLICK;2026-06-28 20:39:22;2026-06-28 20:39:22;0,059;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:22;2026-06-28 20:39:23;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:23;2026-06-28 20:39:23;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:23;2026-06-28 20:39:23;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:23;2026-06-28 20:39:23;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:23;2026-06-28 20:39:23;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;23;LOCATOR_WAIT_FOR;2026-06-28 20:39:23;2026-06-28 20:39:23;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:23;2026-06-28 20:39:23;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_CLICK;2026-06-28 20:39:23;2026-06-28 20:39:23;0,062;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:23;2026-06-28 20:39:24;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:24;2026-06-28 20:39:24;0,03;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:24;2026-06-28 20:39:24;0,02;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:24;2026-06-28 20:39:24;0,014;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:24;2026-06-28 20:39:25;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:25;2026-06-28 20:39:25;0,027;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:25;2026-06-28 20:39:25;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:25;2026-06-28 20:39:25;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:25;2026-06-28 20:39:25;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:25;2026-06-28 20:39:25;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:25;2026-06-28 20:39:25;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:25;2026-06-28 20:39:26;1,019;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_INNER_TEXT;2026-06-28 20:39:26;2026-06-28 20:39:26;0,049;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_CLICK;2026-06-28 20:39:31;2026-06-28 20:39:32;0,045;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:32;2026-06-28 20:39:32;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:32;2026-06-28 20:39:33;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;24;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_CLICK;2026-06-28 20:39:33;2026-06-28 20:39:33;0,059;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:33;2026-06-28 20:39:33;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,045;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,029;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:33;0,054;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:33;2026-06-28 20:39:34;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:34;2026-06-28 20:39:34;0,025;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:34;2026-06-28 20:39:34;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:34;2026-06-28 20:39:35;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:35;2026-06-28 20:39:35;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:35;2026-06-28 20:39:35;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:35;2026-06-28 20:39:35;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:35;2026-06-28 20:39:36;1,018;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_INNER_TEXT;2026-06-28 20:39:36;2026-06-28 20:39:36;0,05;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_CLICK;2026-06-28 20:39:41;2026-06-28 20:39:41;0,042;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:41;2026-06-28 20:39:41;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:42;2026-06-28 20:39:42;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:42;2026-06-28 20:39:42;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:42;2026-06-28 20:39:42;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:42;2026-06-28 20:39:42;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;25;LOCATOR_WAIT_FOR;2026-06-28 20:39:42;2026-06-28 20:39:42;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:42;2026-06-28 20:39:42;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_CLICK;2026-06-28 20:39:42;2026-06-28 20:39:42;0,053;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:42;2026-06-28 20:39:43;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:43;2026-06-28 20:39:43;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:43;2026-06-28 20:39:43;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:43;2026-06-28 20:39:43;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:43;2026-06-28 20:39:44;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:44;2026-06-28 20:39:44;0,012;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:44;2026-06-28 20:39:44;0,012;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:44;2026-06-28 20:39:44;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:44;2026-06-28 20:39:44;0,021;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:44;2026-06-28 20:39:44;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:44;2026-06-28 20:39:44;0,013;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:44;2026-06-28 20:39:45;1,02;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_INNER_TEXT;2026-06-28 20:39:45;2026-06-28 20:39:45;0,044;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_CLICK;2026-06-28 20:39:50;2026-06-28 20:39:50;0,045;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:50;2026-06-28 20:39:51;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:51;2026-06-28 20:39:51;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:51;2026-06-28 20:39:51;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:51;2026-06-28 20:39:51;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:51;2026-06-28 20:39:51;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;26;LOCATOR_WAIT_FOR;2026-06-28 20:39:51;2026-06-28 20:39:51;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:51;2026-06-28 20:39:52;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_CLICK;2026-06-28 20:39:52;2026-06-28 20:39:52;0,068;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:52;2026-06-28 20:39:52;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:52;2026-06-28 20:39:52;0,037;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:52;2026-06-28 20:39:52;0,028;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:52;2026-06-28 20:39:52;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:52;2026-06-28 20:39:53;1,019;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:53;2026-06-28 20:39:53;0,024;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:53;2026-06-28 20:39:53;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-28 20:39:53;2026-06-28 20:39:54;0,47;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:54;2026-06-28 20:39:54;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:54;2026-06-28 20:39:54;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:54;2026-06-28 20:39:54;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:39:54;2026-06-28 20:39:55;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_INNER_TEXT;2026-06-28 20:39:55;2026-06-28 20:39:55;0,053;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_CLICK;2026-06-28 20:40:00;2026-06-28 20:40:00;0,042;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-28 20:40:00;2026-06-28 20:40:00;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-28 20:40:00;2026-06-28 20:40:01;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:40:01;2026-06-28 20:40:01;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:40:01;2026-06-28 20:40:01;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:40:01;2026-06-28 20:40:01;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;27;LOCATOR_WAIT_FOR;2026-06-28 20:40:01;2026-06-28 20:40:01;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:01;2026-06-28 20:40:01;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_CLICK;2026-06-28 20:40:01;2026-06-28 20:40:01;0,074;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;PAGE_WAIT_TIMEOUT;2026-06-28 20:40:01;2026-06-28 20:40:02;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:02;2026-06-28 20:40:02;0,028;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:02;2026-06-28 20:40:02;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:02;2026-06-28 20:40:02;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:02;2026-06-28 20:40:03;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:03;2026-06-28 20:40:03;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:03;2026-06-28 20:40:03;0,013;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;PAGE_WAIT_TIMEOUT;2026-06-28 20:40:03;2026-06-28 20:40:03;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:03;2026-06-28 20:40:03;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:03;2026-06-28 20:40:03;0,013;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:03;2026-06-28 20:40:03;0,013;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_WAIT_FOR;2026-06-28 20:40:03;2026-06-28 20:40:04;1,019;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_INNER_TEXT;2026-06-28 20:40:04;2026-06-28 20:40:04;0,039;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;28;LOCATOR_CLICK;2026-06-28 20:40:09;2026-06-28 20:40:09;0,041;OK;Locator.click;
