EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-30 23:38:54;2026-06-30 23:38:54;0,027;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_IS_VISIBLE;2026-06-30 23:38:54;2026-06-30 23:38:54;0,013;OK;Locator.is_visible;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:38:54;2026-06-30 23:38:54;0,088;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:38:54;2026-06-30 23:38:55;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:38:55;2026-06-30 23:38:55;0,01;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:38:55;2026-06-30 23:38:55;0,009;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:38:55;2026-06-30 23:38:55;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:38:55;2026-06-30 23:38:56;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:38:56;2026-06-30 23:38:56;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:38:56;2026-06-30 23:38:56;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:38:56;2026-06-30 23:38:58;2,154;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:38:58;2026-06-30 23:38:59;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:38:59;2026-06-30 23:38:59;0,129;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:38:59;2026-06-30 23:38:59;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-30 23:38:59;2026-06-30 23:38:59;0,002;OK;Page.expect_download;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:38:59;2026-06-30 23:38:59;0,102;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;DOWNLOAD_SAVE_AS;2026-06-30 23:39:00;2026-06-30 23:39:01;0,43;OK;Download.save_as;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:01;2026-06-30 23:39:01;0,093;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:01;2026-06-30 23:39:01;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:01;2026-06-30 23:39:01;0,056;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:01;2026-06-30 23:39:02;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:02;2026-06-30 23:39:02;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:02;2026-06-30 23:39:02;0,015;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:02;2026-06-30 23:39:02;0,014;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:02;2026-06-30 23:39:02;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:02;2026-06-30 23:39:02;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:02;2026-06-30 23:39:03;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:03;2026-06-30 23:39:03;0,125;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:03;2026-06-30 23:39:03;0,147;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:03;2026-06-30 23:39:04;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:04;2026-06-30 23:39:04;0,113;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:04;2026-06-30 23:39:04;0,079;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:04;2026-06-30 23:39:04;0,027;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:04;2026-06-30 23:39:05;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:05;2026-06-30 23:39:05;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:05;2026-06-30 23:39:05;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:05;2026-06-30 23:39:05;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:05;2026-06-30 23:39:05;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:05;2026-06-30 23:39:05;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:05;2026-06-30 23:39:05;0,008;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:05;2026-06-30 23:39:06;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-30 23:39:06;2026-06-30 23:39:06;0,055;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:12;2026-06-30 23:39:12;0,058;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:12;2026-06-30 23:39:12;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:12;2026-06-30 23:39:13;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,009;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,009;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,009;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,114;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:13;2026-06-30 23:39:13;0,161;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:13;2026-06-30 23:39:13;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,021;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:13;0,021;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:13;2026-06-30 23:39:14;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:14;2026-06-30 23:39:15;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:15;2026-06-30 23:39:15;0,028;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:15;2026-06-30 23:39:15;0,018;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:15;2026-06-30 23:39:15;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:15;2026-06-30 23:39:15;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:15;2026-06-30 23:39:15;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:15;2026-06-30 23:39:15;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:15;2026-06-30 23:39:16;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-30 23:39:16;2026-06-30 23:39:20;4,01;ERRO;Locator.inner_text;"TimeoutError: Locator.inner_text: Timeout 4000ms exceeded.
Call log:
  - waiting for locator(""iframe[title=\""Cenário e Execuções\""]"").first.content_frame.locator(""body"")
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-30 23:39:20;2026-06-30 23:39:21;1,321;OK;Locator.inner_text | OTIMIZADO: modal cenário/execuções: timeout reduzido de 4000ms para 1500ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:27;2026-06-30 23:39:27;0,058;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:27;2026-06-30 23:39:27;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:27;2026-06-30 23:39:28;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:28;2026-06-30 23:39:28;0,023;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:28;2026-06-30 23:39:28;0,023;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:28;2026-06-30 23:39:28;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:28;2026-06-30 23:39:28;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:28;2026-06-30 23:39:28;0,123;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:28;2026-06-30 23:39:28;0,173;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:28;2026-06-30 23:39:29;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:29;2026-06-30 23:39:29;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:29;2026-06-30 23:39:29;0,031;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:29;2026-06-30 23:39:29;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:29;2026-06-30 23:39:30;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:30;2026-06-30 23:39:30;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:30;2026-06-30 23:39:30;0,014;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:30;2026-06-30 23:39:30;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:30;2026-06-30 23:39:30;0,015;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:30;2026-06-30 23:39:30;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:30;2026-06-30 23:39:30;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:30;2026-06-30 23:39:31;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-30 23:39:31;2026-06-30 23:39:31;0,028;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:37;2026-06-30 23:39:37;0,057;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:37;2026-06-30 23:39:37;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:37;2026-06-30 23:39:38;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-30 23:39:38;2026-06-30 23:39:38;0,07;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:38;2026-06-30 23:39:38;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,014;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,015;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:38;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:38;2026-06-30 23:39:39;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:39;2026-06-30 23:39:39;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:39;2026-06-30 23:39:39;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-30 23:39:39;2026-06-30 23:39:40;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:40;2026-06-30 23:39:40;0,021;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:40;2026-06-30 23:39:40;0,015;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:40;2026-06-30 23:39:40;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-30 23:39:40;2026-06-30 23:39:41;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
